POINTING OPTIONS COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 16.0
time index,pnt-opt index,lat [deg],lon [deg]
43025,0,23.325,90.727
43026,0,22.728,90.584
43027,0,22.13,90.441
43028,0,21.533,90.299
43029,0,20.935,90.158
43030,0,20.337,90.018
43031,0,19.739,89.879
43032,0,19.141,89.74
43033,0,18.543,89.602
43034,0,17.945,89.465
43035,0,17.347,89.328
43036,0,16.749,89.192
43037,0,16.151,89.057
43038,0,15.553,88.922
43039,0,14.955,88.787
43040,0,14.356,88.654
43041,0,13.758,88.52
43042,0,13.16,88.387
43043,0,12.561,88.255
43044,0,11.963,88.123
43045,0,11.365,87.991
43046,0,10.766,87.86
43047,0,10.168,87.729
43048,0,9.569,87.599
43049,0,8.971,87.468
43050,0,8.372,87.338
43051,0,7.774,87.209
43052,0,7.175,87.079
43053,0,6.576,86.95
43054,0,5.978,86.821
43055,0,5.379,86.692
43056,0,4.78,86.564
43057,0,4.182,86.435
43058,0,3.583,86.307
43059,0,2.984,86.179
43060,0,2.386,86.051
43061,0,1.787,85.922
43062,0,1.188,85.794
43063,0,0.59,85.667
43064,0,-0.009,85.539
43065,0,-0.608,85.411
43066,0,-1.207,85.283
43067,0,-1.805,85.155
43068,0,-2.404,85.027
43069,0,-3.003,84.898
43070,0,-3.601,84.77
43071,0,-4.2,84.642
43072,0,-4.799,84.513
43073,0,-5.398,84.385
43074,0,-5.996,84.256
43075,0,-6.595,84.127
43076,0,-7.194,83.998
43077,0,-7.792,83.868
43078,0,-8.391,83.739
43079,0,-8.99,83.609
43080,0,-9.588,83.478
43081,0,-10.187,83.348
43082,0,-10.785,83.217
43083,0,-11.384,83.086
43084,0,-11.983,82.954
43085,0,-12.581,82.822
43086,0,-13.18,82.689
43087,0,-13.778,82.556
43088,0,-14.377,82.423
43089,0,-14.975,82.289
43090,0,-15.573,82.155
43091,0,-16.172,82.02
43092,0,-16.77,81.884
43093,0,-17.368,81.748
43094,0,-17.967,81.612
43095,0,-18.565,81.474
43096,0,-19.163,81.336
43097,0,-19.761,81.197
43098,0,-20.359,81.058
43099,0,-20.957,80.918
43100,0,-21.555,80.777
43101,0,-22.153,80.635
43102,0,-22.751,80.492
43103,0,-23.349,80.348
43104,0,-23.946,80.204
43105,0,-24.544,80.058
43106,0,-25.142,79.912
43107,0,-25.739,79.764
43108,0,-26.337,79.616
43109,0,-26.934,79.466
43110,0,-27.532,79.315
43111,0,-28.129,79.163
43112,0,-28.726,79.01
43113,0,-29.323,78.855
43114,0,-29.92,78.7
43115,0,-30.517,78.542
43116,0,-31.114,78.384
43117,0,-31.711,78.223
43118,0,-32.307,78.062
43119,0,-32.904,77.898
43120,0,-33.5,77.733
43121,0,-34.097,77.567
43122,0,-34.693,77.398
43123,0,-35.289,77.228
43124,0,-35.885,77.056
43125,0,-36.481,76.881
43126,0,-37.076,76.705
43127,0,-37.672,76.527
43128,0,-38.267,76.346
43129,0,-38.862,76.163
43130,0,-39.458,75.978
43131,0,-40.052,75.79
43132,0,-40.647,75.6
43133,0,-41.242,75.407
43134,0,-41.836,75.211
43135,0,-42.43,75.012
43136,0,-43.024,74.811
43137,0,-43.618,74.606
43138,0,-44.211,74.398
43139,0,-44.804,74.186
43140,0,-45.397,73.971
43141,0,-45.99,73.753
43142,0,-46.583,73.53
43143,0,-47.175,73.304
43144,0,-47.767,73.073
43145,0,-48.358,72.838
43146,0,-48.95,72.598
43147,0,-49.541,72.354
43148,0,-50.131,72.105
43149,0,-50.721,71.85
43150,0,-51.311,71.59
43151,0,-51.901,71.325
43152,0,-52.49,71.053
43153,0,-53.078,70.775
43154,0,-53.666,70.491
43155,0,-54.254,70.2
43156,0,-54.841,69.901
43157,0,-55.428,69.595
43158,0,-56.014,69.281
43159,0,-56.599,68.959
43160,0,-57.184,68.627
43161,0,-57.768,68.287
43162,0,-58.351,67.936
43163,0,-58.934,67.576
43164,0,-59.515,67.204
43165,0,-60.096,66.821
43166,0,-60.676,66.425
43167,0,-61.255,66.017
43168,0,-61.833,65.594
43169,0,-62.41,65.157
43170,0,-62.986,64.705
43171,0,-63.561,64.236
43172,0,-64.134,63.749
43173,0,-64.706,63.244
43174,0,-65.276,62.719
43175,0,-65.845,62.172
43176,0,-66.412,61.603
43177,0,-66.977,61.009
43178,0,-67.54,60.389
43179,0,-68.101,59.741
43180,0,-68.66,59.062
43181,0,-69.216,58.351
43182,0,-69.77,57.605
43183,0,-70.32,56.821
43184,0,-70.868,55.996
43185,0,-71.412,55.127
43186,0,-71.952,54.21
43187,0,-72.488,53.241
43188,0,-73.019,52.216
43189,0,-73.545,51.129
43190,0,-74.066,49.976
43191,0,-74.581,48.75
43192,0,-75.089,47.445
43193,0,-75.59,46.053
43194,0,-76.082,44.567
43195,0,-76.565,42.978
43196,0,-77.039,41.277
43197,0,-77.501,39.454
43198,0,-77.95,37.498
43199,0,-78.385,35.399
43200,0,-78.805,33.144
43201,0,-79.207,30.724
43202,0,-79.59,28.125
43203,0,-79.951,25.34
43204,0,-80.288,22.36
43205,0,-80.598,19.179
43206,0,-80.878,15.796
43207,0,-81.126,12.216
43208,0,-81.339,8.449
43209,0,-81.514,4.512
43210,0,-81.649,0.432
43211,0,-81.742,356.24
43212,0,-81.792,351.977
43213,0,-81.797,347.686
43214,0,-81.757,343.412
43215,0,-81.674,339.201
43216,0,-81.548,335.092
43217,0,-81.382,331.12
43218,0,-81.177,327.312
43219,0,-80.937,323.687
43220,0,-80.663,320.259
43221,0,-80.36,317.032
43222,0,-80.029,314.005
43223,0,-79.673,311.176
43224,0,-79.295,308.536
43225,0,-78.896,306.075
43226,0,-78.48,303.783
43227,0,-78.048,301.65
43228,0,-77.601,299.662
43229,0,-77.141,297.809
43230,0,-76.67,296.081
43231,0,-76.189,294.468
43232,0,-75.698,292.959
43233,0,-75.198,291.546
43234,0,-74.691,290.221
43235,0,-74.177,288.978
43236,0,-73.657,287.808
43237,0,-73.132,286.707
43238,0,-72.601,285.668
43239,0,-72.065,284.686
43240,0,-71.526,283.758
43241,0,-70.982,282.878
43242,0,-70.435,282.043
43243,0,-69.884,281.25
43244,0,-69.33,280.496
43245,0,-68.774,279.777
43246,0,-68.215,279.091
43247,0,-67.654,278.436
43248,0,-67.09,277.81
43249,0,-66.525,277.21
43250,0,-65.957,276.635
43251,0,-65.388,276.083
43252,0,-64.817,275.553
43253,0,-64.244,275.043
43254,0,-63.67,274.552
43255,0,-63.095,274.079
43256,0,-62.519,273.623
43257,0,-61.941,273.183
43258,0,-61.362,272.757
43259,0,-60.782,272.346
43260,0,-60.201,271.947
43261,0,-59.619,271.561
43262,0,-59.037,271.187
43263,0,-58.453,270.823
43264,0,-57.869,270.471
43265,0,-57.284,270.128
43266,0,-56.698,269.794
43267,0,-56.111,269.47
43268,0,-55.524,269.154
43269,0,-54.936,268.846
43270,0,-54.348,268.546
43271,0,-53.759,268.253
43272,0,-53.17,267.967
43273,0,-52.58,267.688
43274,0,-51.99,267.415
43275,0,-51.399,267.148
43276,0,-50.808,266.886
43277,0,-50.216,266.63
43278,0,-49.624,266.38
43279,0,-49.032,266.134
43280,0,-48.439,265.894
43281,0,-47.846,265.657
43282,0,-47.253,265.426
43283,0,-46.659,265.198
43284,0,-46.065,264.975
43285,0,-45.471,264.755
43286,0,-44.876,264.539
43287,0,-44.281,264.327
43288,0,-43.686,264.118
43289,0,-43.091,263.912
43290,0,-42.495,263.71
43291,0,-41.9,263.51
43292,0,-41.304,263.314
43293,0,-40.707,263.12
43294,0,-40.111,262.929
43295,0,-39.514,262.741
43296,0,-38.918,262.555
43297,0,-38.321,262.371
43298,0,-37.723,262.19
43299,0,-37.126,262.011
43300,0,-36.529,261.834
43301,0,-35.931,261.659
43302,0,-35.333,261.486
43303,0,-34.735,261.316
43304,0,-34.137,261.147
43305,0,-33.539,260.979
43306,0,-32.941,260.814
43307,0,-32.342,260.65
43308,0,-31.744,260.488
43309,0,-31.145,260.327
43310,0,-30.546,260.168
43311,0,-29.947,260.01
43312,0,-29.348,259.854
43313,0,-28.749,259.699
43314,0,-28.15,259.545
43315,0,-27.55,259.393
43316,0,-26.951,259.242
43317,0,-26.352,259.091
43318,0,-25.752,258.943
43319,0,-25.152,258.795
43320,0,-24.553,258.648
43321,0,-23.953,258.502
43322,0,-23.353,258.357
43323,0,-22.753,258.213
43324,0,-22.153,258.07
43325,0,-21.553,257.928
43326,0,-20.953,257.786
43327,0,-20.353,257.646
43328,0,-19.752,257.506
43329,0,-19.152,257.367
43330,0,-18.552,257.228
43331,0,-17.951,257.091
43332,0,-17.351,256.954
43333,0,-16.75,256.817
43334,0,-16.15,256.681
43335,0,-15.549,256.546
43336,0,-14.949,256.411
43337,0,-14.348,256.277
43338,0,-13.747,256.144
43339,0,-13.147,256.01
43340,0,-12.546,255.877
43341,0,-11.945,255.745
43342,0,-11.344,255.613
43343,0,-10.743,255.482
43344,0,-10.143,255.35
43345,0,-9.542,255.219
43346,0,-8.941,255.089
43347,0,-8.34,254.959
43348,0,-7.739,254.829
43349,0,-7.138,254.699
43350,0,-6.537,254.569
43351,0,-5.936,254.44
43352,0,-5.335,254.311
43353,0,-4.734,254.182
43354,0,-4.133,254.053
43355,0,-3.532,253.924
43356,0,-2.931,253.796
43357,0,-2.33,253.667
43358,0,-1.729,253.539
43359,0,-1.128,253.411
43360,0,-0.527,253.282
43361,0,0.074,253.154
43362,0,0.675,253.026
43363,0,1.276,252.898
43364,0,1.877,252.769
43365,0,2.478,252.641
43366,0,3.079,252.512
43367,0,3.68,252.384
43368,0,4.281,252.255
43369,0,4.882,252.126
43370,0,5.483,251.997
43371,0,6.084,251.868
43372,0,6.685,251.739
43373,0,7.286,251.609
43374,0,7.887,251.479
43375,0,8.488,251.349
43376,0,9.089,251.219
43377,0,9.689,251.088
43378,0,10.29,250.957
43379,0,10.891,250.826
43380,0,11.492,250.694
43381,0,12.092,250.562
43382,0,12.693,250.43
43383,0,13.294,250.297
43384,0,13.894,250.164
43385,0,14.495,250.03
43386,0,15.095,249.896
43387,0,15.696,249.761
43388,0,16.296,249.625
43389,0,16.896,249.489
43390,0,17.497,249.353
43391,0,18.097,249.216
43392,0,18.697,249.078
43393,0,19.297,248.939
43394,0,19.897,248.8
43395,0,20.497,248.66
43396,0,21.097,248.519
43397,0,21.697,248.378
43398,0,22.297,248.236
43399,0,22.897,248.092
43400,0,23.496,247.948
43401,0,24.096,247.803
43402,0,24.695,247.657
43403,0,25.295,247.51
43404,0,25.894,247.362
43405,0,26.493,247.213
43406,0,27.093,247.062
43407,0,27.692,246.911
43408,0,28.291,246.758
43409,0,28.889,246.604
43410,0,29.488,246.449
43411,0,30.087,246.292
43412,0,30.685,246.134
43413,0,31.284,245.975
43414,0,31.882,245.814
43415,0,32.48,245.651
43416,0,33.079,245.487
43417,0,33.676,245.322
43418,0,34.274,245.154
43419,0,34.872,244.985
43420,0,35.47,244.813
43421,0,36.067,244.64
43422,0,36.664,244.465
43423,0,37.261,244.288
43424,0,37.858,244.109
43425,0,38.455,243.927
43426,0,39.051,243.743
43427,0,39.648,243.557
43428,0,40.244,243.368
43429,0,40.84,243.176
43430,0,41.436,242.982
43431,0,42.031,242.785
43432,0,42.626,242.585
43433,0,43.221,242.382
43434,0,43.816,242.176
43435,0,44.411,241.966
43436,0,45.005,241.753
43437,0,45.599,241.536
43438,0,46.193,241.316
43439,0,46.787,241.092
43440,0,47.38,240.864
43441,0,47.973,240.631
43442,0,48.565,240.394
43443,0,49.157,240.153
43444,0,49.749,239.906
43445,0,50.34,239.655
43446,0,50.931,239.398
43447,0,51.522,239.136
43448,0,52.112,238.868
43449,0,52.702,238.594
43450,0,53.291,238.313
43451,0,53.88,238.026
43452,0,54.468,237.732
43453,0,55.056,237.43
43454,0,55.643,237.121
43455,0,56.229,236.804
43456,0,56.815,236.478
43457,0,57.4,236.143
43458,0,57.985,235.798
43459,0,58.568,235.444
43460,0,59.151,235.079
43461,0,59.733,234.702
43462,0,60.314,234.314
43463,0,60.894,233.914
43464,0,61.474,233.5
43465,0,62.052,233.072
43466,0,62.629,232.629
43467,0,63.204,232.17
43468,0,63.779,231.694
43469,0,64.352,231.2
43470,0,64.924,230.687
43471,0,65.494,230.154
43472,0,66.062,229.598
43473,0,66.629,229.019
43474,0,67.193,228.415
43475,0,67.756,227.784
43476,0,68.316,227.125
43477,0,68.874,226.434
43478,0,69.43,225.709
43479,0,69.982,224.949
43480,0,70.532,224.149
43481,0,71.078,223.308
43482,0,71.62,222.421
43483,0,72.159,221.484
43484,0,72.693,220.494
43485,0,73.222,219.446
43486,0,73.747,218.334
43487,0,74.265,217.154
43488,0,74.777,215.898
43489,0,75.282,214.56
43490,0,75.78,213.134
43491,0,76.269,211.61
43492,0,76.748,209.979
43493,0,77.217,208.233
43494,0,77.674,206.362
43495,0,78.118,204.353
43496,0,78.548,202.197
43497,0,78.961,199.882
43498,0,79.356,197.396
43499,0,79.73,194.729
43500,0,80.082,191.872
43501,0,80.409,188.818
43502,0,80.707,185.563
43503,0,80.976,182.108
43504,0,81.211,178.459
43505,0,81.41,174.629
43506,0,81.57,170.638
43507,0,81.689,166.516
43508,0,81.766,162.297
43509,0,81.799,158.023
43510,0,81.787,153.737
43511,0,81.732,149.486
43512,0,81.633,145.313
43513,0,81.492,141.255
43514,0,81.311,137.346
43515,0,81.094,133.608
43516,0,80.841,130.058
43517,0,80.557,126.707
43518,0,80.243,123.557
43519,0,79.904,120.607
43520,0,79.54,117.85
43521,0,79.155,115.279
43522,0,78.751,112.883
43523,0,78.329,110.652
43524,0,77.892,108.575
43525,0,77.442,106.639
43526,0,76.979,104.834
43527,0,76.505,103.149
43528,0,76.02,101.576
43529,0,75.527,100.103
43530,0,75.026,98.724
43531,0,74.518,97.43
43532,0,74.003,96.215
43533,0,73.482,95.071
43534,0,72.956,93.993
43535,0,72.424,92.975
43536,0,71.888,92.014
43537,0,71.348,91.104
43538,0,70.805,90.241
43539,0,70.258,89.422
43540,0,69.707,88.643
43541,0,69.154,87.902
43542,0,68.598,87.195
43543,0,68.04,86.521
43544,0,67.479,85.876
43545,0,66.916,85.26
43546,0,66.351,84.669
43547,0,65.784,84.103
43548,0,65.216,83.559
43549,0,64.646,83.036
43550,0,64.075,82.533
43551,0,63.502,82.049
43552,0,62.928,81.582
43553,0,62.352,81.132
43554,0,61.776,80.697
43555,0,61.198,80.276
43556,0,60.62,79.869
43557,0,60.04,79.475
43558,0,59.46,79.094
43559,0,58.878,78.723
43560,0,58.296,78.364
43561,0,57.713,78.015
43562,0,57.13,77.675
43563,0,56.545,77.345
43564,0,55.961,77.024
43565,0,55.375,76.711
43566,0,54.789,76.406
43567,0,54.202,76.108
43568,0,53.615,75.818
43569,0,53.028,75.534
43570,0,52.44,75.257
43571,0,51.851,74.986
43572,0,51.262,74.721
43573,0,50.673,74.462
43574,0,50.083,74.208
43575,0,49.493,73.959
43576,0,48.902,73.715
43577,0,48.311,73.476
43578,0,47.72,73.242
43579,0,47.129,73.012
43580,0,46.537,72.786
43581,0,45.945,72.563
43582,0,45.353,72.345
43583,0,44.76,72.131
43584,0,44.167,71.919
43585,0,43.574,71.712
43586,0,42.981,71.507
43587,0,42.388,71.306
43588,0,41.794,71.108
43589,0,41.2,70.912
43590,0,40.606,70.719
43591,0,40.012,70.529
43592,0,39.417,70.342
43593,0,38.822,70.157
43594,0,38.228,69.974
43595,0,37.633,69.794
43596,0,37.037,69.616
43597,0,36.442,69.44
43598,0,35.847,69.266
43599,0,35.251,69.094
43600,0,34.655,68.923
43601,0,34.06,68.755
43602,0,33.464,68.589
43603,0,32.868,68.424
43604,0,32.271,68.261
43605,0,31.675,68.099
43606,0,31.079,67.939
43607,0,30.482,67.781
43608,0,29.886,67.623
43609,0,29.289,67.468
43610,0,28.692,67.313
43611,0,28.095,67.16
43612,0,27.498,67.008
43613,0,26.901,66.857
43614,0,26.304,66.708
43615,0,25.707,66.559
43616,0,25.109,66.412
43617,0,24.512,66.266
43618,0,23.915,66.12
43619,0,23.317,65.976
43620,0,22.72,65.832
43621,0,22.122,65.69
43622,0,21.524,65.548
43623,0,20.926,65.407
43624,0,20.329,65.267
43625,0,19.731,65.127
43626,0,19.133,64.989
43627,0,18.535,64.851
43628,0,17.937,64.713
43629,0,17.339,64.577
43630,0,16.741,64.441
43631,0,16.143,64.305
43632,0,15.544,64.17
43633,0,14.946,64.036
43634,0,14.348,63.902
43635,0,13.75,63.769
43636,0,13.151,63.636
43637,0,12.553,63.504
43638,0,11.955,63.372
43639,0,11.356,63.24
43640,0,10.758,63.109
43641,0,10.159,62.978
43642,0,9.561,62.847
43643,0,8.962,62.717
43644,0,8.364,62.587
43645,0,7.765,62.457
43646,0,7.167,62.328
43647,0,6.568,62.199
43648,0,5.969,62.07
43649,0,5.371,61.941
43650,0,4.772,61.812
43651,0,4.173,61.684
43652,0,3.575,61.556
43653,0,2.976,61.427
43654,0,2.377,61.299
43655,0,1.779,61.171
43656,0,1.18,61.043
43657,0,0.581,60.915
43658,0,-0.017,60.787
43659,0,-0.616,60.659
43660,0,-1.215,60.531
43661,0,-1.814,60.403
43662,0,-2.412,60.275
43663,0,-3.011,60.147
43664,0,-3.61,60.019
43665,0,-4.209,59.891
43666,0,-4.807,59.762
43667,0,-5.406,59.633
43668,0,-6.005,59.505
43669,0,-6.603,59.376
43670,0,-7.202,59.246
43671,0,-7.801,59.117
43672,0,-8.399,58.987
43673,0,-8.998,58.857
43674,0,-9.597,58.727
43675,0,-10.195,58.596
43676,0,-10.794,58.466
43677,0,-11.392,58.334
43678,0,-11.991,58.203
43679,0,-12.59,58.071
43680,0,-13.188,57.938
43681,0,-13.787,57.805
43682,0,-14.385,57.672
43683,0,-14.983,57.538
43684,0,-15.582,57.403
43685,0,-16.18,57.268
43686,0,-16.778,57.133
43687,0,-17.377,56.997
43688,0,-17.975,56.86
43689,0,-18.573,56.723
43690,0,-19.171,56.585
43691,0,-19.769,56.446
43692,0,-20.368,56.306
43693,0,-20.966,56.166
43694,0,-21.564,56.025
43695,0,-22.161,55.883
43696,0,-22.759,55.741
43697,0,-23.357,55.597
43698,0,-23.955,55.452
43699,0,-24.553,55.307
43700,0,-25.15,55.16
43701,0,-25.748,55.013
43702,0,-26.345,54.864
43703,0,-26.943,54.715
43704,0,-27.54,54.564
43705,0,-28.137,54.412
43706,0,-28.735,54.258
43707,0,-29.332,54.104
43708,0,-29.929,53.948
43709,0,-30.526,53.791
43710,0,-31.123,53.632
43711,0,-31.719,53.472
43712,0,-32.316,53.31
43713,0,-32.912,53.146
43714,0,-33.509,52.981
43715,0,-34.105,52.815
43716,0,-34.701,52.646
43717,0,-35.297,52.476
43718,0,-35.893,52.304
43719,0,-36.489,52.129
43720,0,-37.085,51.953
43721,0,-37.68,51.775
43722,0,-38.276,51.594
43723,0,-38.871,51.411
43724,0,-39.466,51.226
43725,0,-40.061,51.038
43726,0,-40.656,50.848
43727,0,-41.25,50.655
43728,0,-41.844,50.459
43729,0,-42.439,50.26
43730,0,-43.033,50.058
43731,0,-43.626,49.853
43732,0,-44.22,49.645
43733,0,-44.813,49.434
43734,0,-45.406,49.219
43735,0,-45.999,49.0
43736,0,-46.591,48.777
43737,0,-47.183,48.551
43738,0,-47.775,48.32
43739,0,-48.367,48.085
43740,0,-48.958,47.845
43741,0,-49.549,47.601
43742,0,-50.14,47.352
43743,0,-50.73,47.097
43744,0,-51.32,46.837
43745,0,-51.909,46.571
43746,0,-52.498,46.3
43747,0,-53.087,46.022
43748,0,-53.675,45.737
43749,0,-54.262,45.446
43750,0,-54.85,45.147
43751,0,-55.436,44.841
43752,0,-56.022,44.527
43753,0,-56.607,44.204
43754,0,-57.192,43.873
43755,0,-57.776,43.532
43756,0,-58.359,43.182
43757,0,-58.942,42.821
43758,0,-59.524,42.449
43759,0,-60.105,42.066
43760,0,-60.685,41.67
43761,0,-61.264,41.261
43762,0,-61.842,40.839
43763,0,-62.419,40.401
43764,0,-62.994,39.949
43765,0,-63.569,39.48
43766,0,-64.142,38.993
43767,0,-64.714,38.487
43768,0,-65.285,37.962
43769,0,-65.853,37.415
43770,0,-66.42,36.845
43771,0,-66.985,36.251
43772,0,-67.549,35.63
43773,0,-68.11,34.981
43774,0,-68.668,34.302
43775,0,-69.224,33.591
43776,0,-69.778,32.844
43777,0,-70.328,32.06
43778,0,-70.876,31.234
43779,0,-71.42,30.365
43780,0,-71.96,29.447
43781,0,-72.495,28.477
43782,0,-73.027,27.451
43783,0,-73.553,26.363
43784,0,-74.074,25.209
43785,0,-74.588,23.982
43786,0,-75.096,22.675
43787,0,-75.597,21.282
43788,0,-76.089,19.795
43789,0,-76.572,18.204
43790,0,-77.046,16.501
43791,0,-77.507,14.676
43792,0,-77.957,12.719
43793,0,-78.392,10.617
43794,0,-78.811,8.36
43795,0,-79.213,5.937
43796,0,-79.596,3.336
43797,0,-79.956,0.548
43798,0,-80.293,357.564
43799,0,-80.602,354.38
43800,0,-80.882,350.995
43801,0,-81.13,347.412
43802,0,-81.342,343.642
43803,0,-81.517,339.703
43804,0,-81.651,335.621
43805,0,-81.743,331.428
43806,0,-81.792,327.164
43807,0,-81.796,322.873
43808,0,-81.756,318.6
43809,0,-81.672,314.389
43810,0,-81.546,310.282
43811,0,-81.379,306.312
43812,0,-81.174,302.507
43813,0,-80.933,298.885
43814,0,-80.659,295.46
43815,0,-80.355,292.236
43816,0,-80.024,289.212
43817,0,-79.667,286.386
43818,0,-79.289,283.748
43819,0,-78.89,281.29
43820,0,-78.474,279.001
43821,0,-78.041,276.869
43822,0,-77.594,274.884
43823,0,-77.134,273.033
43824,0,-76.663,271.307
43825,0,-76.181,269.695
43826,0,-75.69,268.187
43827,0,-75.191,266.776
43828,0,-74.684,265.453
43829,0,-74.17,264.21
43830,0,-73.65,263.042
43831,0,-73.124,261.941
43832,0,-72.593,260.903
43833,0,-72.057,259.922
43834,0,-71.517,258.995
43835,0,-70.974,258.116
43836,0,-70.426,257.282
43837,0,-69.876,256.489
43838,0,-69.322,255.735
43839,0,-68.766,255.017
43840,0,-68.207,254.331
43841,0,-67.645,253.677
43842,0,-67.082,253.051
43843,0,-66.516,252.451
43844,0,-65.949,251.877
43845,0,-65.379,251.325
43846,0,-64.808,250.796
43847,0,-64.236,250.286
43848,0,-63.662,249.796
43849,0,-63.086,249.323
43850,0,-62.51,248.867
43851,0,-61.932,248.427
43852,0,-61.353,248.001
43853,0,-60.773,247.59
43854,0,-60.192,247.192
43855,0,-59.61,246.806
43856,0,-59.028,246.432
43857,0,-58.444,246.068
43858,0,-57.86,245.716
43859,0,-57.275,245.373
43860,0,-56.689,245.04
43861,0,-56.102,244.716
43862,0,-55.515,244.4
43863,0,-54.927,244.092
43864,0,-54.339,243.792
43865,0,-53.75,243.499
43866,0,-53.161,243.213
43867,0,-52.571,242.934
43868,0,-51.981,242.661
43869,0,-51.39,242.394
43870,0,-50.799,242.133
43871,0,-50.207,241.877
43872,0,-49.615,241.627
43873,0,-49.023,241.381
43874,0,-48.43,241.141
43875,0,-47.837,240.904
43876,0,-47.244,240.673
43877,0,-46.65,240.445
43878,0,-46.056,240.222
43879,0,-45.462,240.002
43880,0,-44.867,239.786
43881,0,-44.272,239.574
43882,0,-43.677,239.365
43883,0,-43.082,239.16
43884,0,-42.486,238.957
43885,0,-41.89,238.758
43886,0,-41.294,238.561
43887,0,-40.698,238.368
43888,0,-40.102,238.177
43889,0,-39.505,237.988
43890,0,-38.908,237.802
43891,0,-38.311,237.619
43892,0,-37.714,237.438
43893,0,-37.117,237.259
43894,0,-36.519,237.082
43895,0,-35.922,236.907
43896,0,-35.324,236.734
43897,0,-34.726,236.564
43898,0,-34.128,236.395
43899,0,-33.53,236.227
43900,0,-32.931,236.062
43901,0,-32.333,235.898
43902,0,-31.734,235.736
43903,0,-31.136,235.575
43904,0,-30.537,235.416
43905,0,-29.938,235.259
43906,0,-29.339,235.102
43907,0,-28.74,234.947
43908,0,-28.141,234.794
43909,0,-27.541,234.641
43910,0,-26.942,234.49
43911,0,-26.342,234.34
43912,0,-25.743,234.191
43913,0,-25.143,234.043
43914,0,-24.543,233.896
43915,0,-23.944,233.75
43916,0,-23.344,233.605
43917,0,-22.744,233.461
43918,0,-22.144,233.318
43919,0,-21.544,233.176
43920,0,-20.944,233.035
43921,0,-20.343,232.894
43922,0,-19.743,232.754
43923,0,-19.143,232.615
43924,0,-18.543,232.477
43925,0,-17.942,232.339
43926,0,-17.342,232.202
43927,0,-16.741,232.066
43928,0,-16.141,231.93
43929,0,-15.54,231.795
43930,0,-14.939,231.66
43931,0,-14.339,231.526
43932,0,-13.738,231.392
43933,0,-13.137,231.259
43934,0,-12.537,231.126
43935,0,-11.936,230.994
43936,0,-11.335,230.862
43937,0,-10.734,230.73
43938,0,-10.133,230.599
43939,0,-9.532,230.468
43940,0,-8.932,230.337
43941,0,-8.331,230.207
43942,0,-7.73,230.077
43943,0,-7.129,229.947
43944,0,-6.528,229.818
43945,0,-5.927,229.689
43946,0,-5.326,229.559
43947,0,-4.725,229.431
43948,0,-4.124,229.302
43949,0,-3.523,229.173
43950,0,-2.922,229.044
43951,0,-2.321,228.916
43952,0,-1.72,228.788
43953,0,-1.119,228.659
43954,0,-0.517,228.531
43955,0,0.084,228.403
43956,0,0.685,228.274
43957,0,1.286,228.146
