lat [deg],lon [deg],start time [s],duration [s],severity
52.991910000000075,-93.87159399999996,47250,3000,3.626263788301843,1
71.41997800000007,-113.95937499999997,47250,3000,2.7561457936384706,1
63.897917000000064,-152.11874999999998,47260,3000,4.928238981166019,1
-30.777082999999948,136.15208300000006,47270,3000,4.099082656819929,1
43.63998200000003,-117.23852199999999,47270,3000,5.763326607219202,1
60.98980700000004,-162.40086699999998,47280,3000,4.43707634381466,1
57.00272300000006,36.587979000000075,47290,3000,1.4372394515208864,1
59.94651800000008,-134.32883899999996,47330,3000,2.999353354406973,1
62.22171600000007,32.23822500000006,47330,3000,4.0319051231818595,1
47.007389000000046,-78.80517599999996,47330,3000,9.307771975213816,1
-40.15362299999998,-71.62616099999997,47350,3000,2.02450958192266,1
65.13245600000005,-117.81354199999998,47350,3000,7.789372631580611,1
52.47410200000007,-60.56454699999995,47350,3000,9.091554300289257,1
31.30484000000007,116.76354200000003,47360,3000,7.588093069327818,1
46.142941000000064,-69.13087799999994,47370,3000,9.269958843273715,1
52.11259800000005,136.68299500000012,47380,3000,7.660268653025264,1
66.88733700000006,-67.14214999999996,47380,3000,4.900989729769863,1
39.16510000000005,118.67594400000007,47390,3000,2.0727501948829072,1
33.47708300000005,90.35625000000005,47400,3000,4.362658815359749,1
53.69387300000005,-125.09379299999995,47410,3000,9.598960187700285,1
45.88784700000008,-82.27398999999997,47420,3000,8.265048960111374,1
73.66698900000006,97.46605000000005,47420,3000,6.056872390484083,1
49.357200000000034,-92.80922799999996,47470,3000,2.205111358635695,1
64.79233500000004,-67.59907899999996,47470,3000,2.38494949900089,1
55.68103700000006,-109.02708899999999,47470,3000,9.64320147058328,1
52.61041700000004,-105.28124999999994,47470,3000,4.392147338021121,1
22.210650000000044,-98.04024499999997,47480,3000,3.324494981355598,1
50.68587300000007,-93.51458299999996,47490,3000,0.7027786290104732,1
-37.23452999999995,141.9613740000001,47490,3000,5.261985030538505,1
30.539638000000025,52.818414000000075,47490,3000,9.835148747543073,1
42.238815000000045,-121.81146299999995,47500,3000,8.174396840402673,1
62.88541300000003,-93.90812199999999,47500,3000,4.622917583739876,1
61.21232700000007,-152.38309899999996,47510,3000,2.43041120852919,1
65.12196600000004,-95.15374199999997,47520,3000,3.6695364979124245,1
69.47814200000005,27.955208000000027,47530,3000,4.786722515489609,1
21.839701000000048,-104.80137799999994,47540,3000,4.025462875082349,1
-28.525274999999965,-57.20430799999997,47540,3000,4.115655188868592,1
8.177069000000074,3.7398750000000405,47560,3000,4.834785934379646,1
53.009844000000044,73.16041700000005,47570,3000,6.195180178810561,1
51.026117000000056,-90.21487099999996,47580,3000,8.706649819719102,1
-0.5645829999999705,100.55104200000005,47600,3000,7.2658769497385425,1
55.118750000000034,-108.44895799999995,47600,3000,8.903373188211113,1
50.14375000000007,-92.07420599999995,47610,3000,8.739001710817961,1
-34.84611899999993,-55.08684199999993,47630,3000,6.228602570925082,1
-13.836895999999967,-48.30368699999997,47650,3000,1.1755717075922778,1
53.99279100000007,-69.07553199999995,47650,3000,5.579388459412029,1
34.159808000000055,-4.747963999999968,47650,3000,5.632601378298822,1
-0.586941999999965,10.007362000000057,47700,3000,4.691863777540764,1
11.637703000000045,-8.229996999999969,47710,3000,6.281875330770951,1
-24.58541699999995,-68.98124999999999,47730,3000,2.2550182640272998,1
32.81875000000008,82.21458300000006,47740,3000,0.0776783094992417,1
43.26458300000007,51.51458300000007,47760,3000,1.37498100121358,1
57.66839700000003,-100.17017399999997,47780,3000,4.194420370394747,1
-22.952087999999947,-46.443543999999974,47780,3000,2.381633739653539,1
-27.431249999999977,137.2812500000001,47780,3000,6.362867867039674,1
54.54178900000005,-93.40354099999996,47790,3000,7.753303900621048,1
68.77806700000008,-110.15312499999999,47790,3000,9.75943544837191,1
-12.753876999999932,-65.78169699999995,47810,3000,6.757803733971518,1
46.86689000000007,-83.15445499999998,47880,3000,0.9282276754294383,1
30.639583000000073,86.23958300000004,47890,3000,1.4786344795089035,1
32.92455200000006,-85.19284699999997,47900,3000,5.3067993450092645,1
69.87490600000007,158.57708300000002,47910,3000,8.557610164496822,1
-43.109177999999986,-71.65327899999994,47910,3000,7.140163816171303,1
47.40605900000003,-80.01565099999993,47920,3000,3.3831233158546525,1
50.65981300000004,-76.31541999999996,47930,3000,7.014443033348198,1
-1.776224999999954,18.81757300000004,47940,3000,1.3834703236614754,1
58.49209200000007,-105.17893999999995,47950,3000,3.453473540026887,1
16.37214400000005,-15.778615999999943,47960,3000,5.173275767562583,1
59.176559000000054,-74.99366999999995,47960,3000,2.0832447247379737,1
63.930777000000035,-115.21873,47960,3000,5.421685941303727,1
47.65695500000004,8.862084000000038,48000,3000,8.007689937463669,1
69.77318300000007,-94.38836399999997,48000,3000,6.8229947589887825,1
25.95166400000005,111.68255700000009,48000,3000,3.6887480846841614,1
65.59478500000006,-17.08480899999995,48010,3000,9.133828253157057,1
-1.8953449999999634,-55.72035999999997,48020,3000,1.6740361850125496,1
65.17957300000006,-50.23370799999998,48030,3000,4.1267746668223735,1
66.91819000000004,-97.28301899999997,48030,3000,8.004299297059626,1
58.81846000000007,-101.67120799999998,48050,3000,7.197916457689035,1
19.274827000000073,82.82572200000004,48070,3000,5.463513690598388,1
30.978285000000028,89.95476400000007,48070,3000,5.943613810574163,1
53.96875000000006,-93.81459499999994,48070,3000,2.5913584579891613,1
56.39903600000008,-5.142260999999962,48070,3000,0.7925019733468275,1
49.610738000000026,-91.69154499999996,48080,3000,8.63935614371802,1
36.59139000000005,9.39681100000007,48090,3000,7.25747710521677,1
32.42708300000004,82.92291700000004,48090,3000,2.920806215747185,1
68.70998400000008,-119.69789099999997,48100,3000,7.337377513145097,1
60.14125700000005,-99.10566699999998,48100,3000,5.551507947713469,1
-28.21041699999995,121.91041700000005,48120,3000,8.90131869824049,1
-33.42897099999993,145.94039600000008,48120,3000,3.6941232839168348,1
60.47823800000003,-164.22395799999998,48120,3000,5.928391482829055,1
24.099571000000026,68.79983500000003,48120,3000,4.0921065520424404,1
-31.25208299999997,137.8604170000001,48130,3000,8.540883248699716,1
63.546178000000054,24.85059300000006,48130,3000,0.8634012059327123,1
44.03978500000005,-99.44864599999994,48140,3000,5.972485448267121,1
48.38654600000007,83.78724000000005,48140,3000,4.837841461342335,1
1.2919750000000363,33.438573000000076,48190,3000,1.8190559805124595,1
36.628982000000065,42.828606000000036,48220,3000,7.111509582796051,1
-1.8164469999999255,137.8822590000001,48240,3000,6.630601969877288,1
60.38885800000003,-74.98438599999997,48250,3000,9.33450241404582,1
-12.753876999999932,-65.78169699999995,48250,3000,1.416415001501713,1
15.873303000000021,-93.66458299999994,48270,3000,5.683348166602377,1
58.92396100000008,-102.51458299999996,48280,3000,1.1278737429994623,1
64.94871300000005,-75.45724499999994,48290,3000,5.85854440542608,1
53.194652000000076,-66.32574199999993,48300,3000,8.75421389115585,1
46.14737100000008,34.80493000000007,48310,3000,7.966458658272304,1
-41.25886899999995,-73.00103999999999,48310,3000,7.031178969009899,1
65.15919000000008,-165.93408699999998,48320,3000,0.0064929161257909485,1
47.146649000000025,-76.62668499999995,48320,3000,9.55670677430088,1
54.70469700000007,-59.76770799999997,48320,3000,0.8818625270638747,1
48.397917000000064,47.572917000000075,48360,3000,2.786742503625148,1
65.22099500000007,-99.48975699999994,48370,3000,0.9518476668868414,1
-30.09791699999994,142.13125000000002,48370,3000,0.22034667293454935,1
50.78486200000003,-74.64794399999994,48380,3000,8.170842435402056,1
53.82708300000007,72.96041700000006,48390,3000,5.215071443739968,1
56.98153000000008,13.985568000000058,48410,3000,4.917227888331908,1
48.70429900000005,-80.93690499999997,48410,3000,4.795212947010983,1
70.46741600000007,-73.43669399999999,48440,3000,3.0685876356841124,1
60.28555000000006,-114.83081599999997,48440,3000,1.4114273497824137,1
41.14080500000006,23.22604400000006,48450,3000,3.868832398330597,1
46.885849000000064,-75.65520799999996,48450,3000,1.6815890937257005,1
30.083702000000073,116.46926500000006,48470,3000,6.843084739529285,1
36.15526100000005,-86.61799699999995,48470,3000,2.4131358043155604,1
36.95087100000006,10.230777000000046,48470,3000,6.45273489423159,1
35.46458300000006,133.05104200000005,48480,3000,5.770053476046479,1
50.106633000000045,-67.94106999999997,48490,3000,6.638622116541874,1
59.01852000000008,8.518456000000072,48490,3000,9.082557029197822,1
62.23964100000006,72.64382700000004,48490,3000,0.43406993333869437,1
70.84272800000008,158.81562500000007,48520,3000,1.3787666710467383,1
63.92608800000005,-98.09687499999995,48530,3000,7.3762332389691565,1
48.197917000000075,46.897917000000064,48530,3000,3.1696903605254336,1
-51.90597999999994,-72.40633299999996,48530,3000,9.45312421745135,1
32.55758600000007,111.48854200000005,48540,3000,3.886658325034247,1
55.392468000000065,-104.36354199999994,48540,3000,3.746586559453715,1
-48.443749999999966,-71.18541699999997,48550,3000,6.21938151516526,1
35.932132000000024,103.34518200000008,48560,3000,5.216118828984511,1
59.952780000000075,31.03285100000005,48580,3000,3.0199804007978024,1
-21.33541699999995,124.80208300000004,48590,3000,0.1160949132979805,1
-27.525971999999967,-51.78947999999997,48590,3000,1.105204995571788,1
54.754534000000035,-111.28854199999995,48600,3000,1.7138233968567818,1
53.64879200000007,-64.26149099999998,48610,3000,6.086597959717206,1
54.55769800000007,-101.46354199999996,48610,3000,7.660728109827439,1
16.573078000000066,79.30953500000004,48610,3000,5.022608916453713,1
58.475783000000035,-75.03132799999997,48610,3000,8.024513364444019,1
51.06595000000004,-93.19000899999998,48610,3000,4.973221964853036,1
52.79465900000008,-66.45520799999997,48620,3000,7.5568633089034885,1
31.60203000000007,87.22786600000006,48620,3000,9.374060354366051,1
-0.7427379999999744,31.311593000000073,48620,3000,6.698467391482827,1
54.83965900000004,-103.13565499999999,48640,3000,6.118496348129642,1
44.83501400000006,-116.90215399999994,48690,3000,8.592650359361505,1
52.61041700000004,-105.28124999999994,48690,3000,5.553829032714904,1
-6.374270999999965,143.26211100000012,48700,3000,3.6945648285479638,1
49.697081000000026,-74.71979199999998,48710,3000,2.1881629250776067,1
60.649572000000035,-111.95595099999997,48710,3000,6.755674775948974,1
67.21556900000007,92.79062500000003,48740,3000,3.84826130618071,1
66.23135100000007,-110.58633499999996,48740,3000,4.264329615201311,1
80.00208300000008,-62.10624999999993,48800,3000,3.742612104424575,1
44.616498000000036,28.92954700000007,48810,3000,0.1480378869584853,1
59.82886700000006,63.21176100000008,48810,3000,0.6400876353473306,1
69.35618200000005,-124.78797399999996,48830,3000,3.5570531104371703,1
32.398735000000045,-90.06354199999998,48860,3000,0.6897640113636228,1
50.39135800000008,69.35312500000003,48860,3000,6.358863622396271,1
42.768751000000066,141.40119600000003,48870,3000,3.4338117088223186,1
52.34791700000005,71.11458300000004,48870,3000,7.581762400860294,1
53.51277600000003,77.12454600000007,48870,3000,6.669300440828515,1
24.661098000000038,116.59721600000012,48880,3000,3.2323573210042014,1
59.83363100000008,-100.73800999999997,48880,3000,7.03366724260615,1
65.31025000000005,-98.19268199999999,48880,3000,0.45908043774571583,1
60.31231400000007,11.671162000000038,48880,3000,1.8376984420904818,1
60.50763100000006,64.06109800000007,48900,3000,5.797203866000715,1
52.908723000000066,63.05109600000003,48900,3000,5.188210325506972,1
62.40086300000007,-145.99903799999996,48910,3000,5.861335210813405,1
69.52326100000005,-106.91641099999998,48920,3000,6.886100796655638,1
35.46458300000006,133.05104200000005,48940,3000,8.846017795432715,1
-32.385167999999965,142.3686110000001,48950,3000,5.735978948205755,1
63.05259500000005,-97.98911999999996,48950,3000,4.849946054490144,1
65.00546400000007,-75.39796299999995,48950,3000,9.815538985091498,1
54.45089800000005,-109.27319799999998,48960,3000,9.135831515428226,1
67.45322100000004,-124.67812499999997,48980,3000,0.05222006877190433,1
68.98125000000005,159.3062500000001,48980,3000,4.321902380692237,1
47.40605900000003,-80.01565099999993,48990,3000,7.151430877595448,1
49.92804200000006,-74.21907499999998,49010,3000,1.7006937479288942,1
52.97227000000004,-68.20104199999997,49020,3000,0.8128142397459504,1
-35.938229999999976,-62.490542999999946,49020,3000,2.277120466619734,1
-35.631249999999966,-69.12291699999997,49030,3000,8.787261040251858,1
11.66458300000005,42.41041700000005,49030,3000,2.5137344597198075,1
55.64375000000007,67.46458300000006,49040,3000,5.197262909730798,1
-54.443043999999986,-67.70194799999996,49040,3000,1.5478792573703914,1
62.35370700000004,-93.53229199999998,49040,3000,4.761600622117746,1
24.785055000000057,113.21431100000007,49060,3000,0.6352245158601466,1
32.43707100000006,71.37708300000008,49070,3000,3.9455265761825498,1
53.48035600000003,-73.05104199999994,49070,3000,3.4248928392325872,1
61.21232700000007,-152.38309899999996,49070,3000,6.554918586665758,1
45.49091800000008,53.55782100000005,49080,3000,6.021288523823062,1
59.98391300000003,15.81270500000005,49080,3000,7.520114299231976,1
61.67370600000004,26.689583000000027,49090,3000,7.3433660219696675,1
53.78478800000005,-77.45146299999999,49100,3000,7.732951463951161,1
9.052081000000044,-73.90138699999994,49110,3000,0.4521674544663068,1
58.54520500000007,-101.40654699999999,49110,3000,4.400478080914665,1
57.546433000000036,-74.83301299999994,49120,3000,4.683459963864803,1
-23.706899999999962,-46.676823999999954,49140,3000,1.7122115457570664,1
13.590554000000054,-15.757750999999928,49160,3000,0.7826326622496016,1
62.62561200000005,-109.33313399999997,49160,3000,8.104211224632621,1
23.78699000000006,86.81342700000005,49170,3000,4.859152628611207,1
54.22937500000006,-95.37040699999994,49170,3000,1.9294571110520797,1
24.910417000000052,-104.88958299999996,49180,3000,6.5052656482566595,1
63.28693600000008,-112.25048199999998,49200,3000,5.43955253806891,1
37.27255100000008,118.82283600000005,49230,3000,5.472725372893665,1
64.66054200000008,65.72709200000003,49240,3000,4.184775524409012,1
69.14133700000008,145.51748600000008,49250,3000,7.770217316222011,1
29.23028800000003,30.454033000000038,49260,3000,7.966163459788454,1
39.11167500000005,-95.43239099999994,49260,3000,4.181216655535361,1
68.06426200000004,-140.17812499999997,49260,3000,6.189734008668786,1
50.51729700000004,-127.01770799999997,49290,3000,3.4916365702301624,1
30.820691000000068,111.00430400000005,49300,3000,4.077318712520751,1
48.96458300000006,63.43541700000003,49300,3000,6.847072172764706,1
50.54905300000007,-121.18852199999998,49310,3000,7.0158427997656165,1
70.84910900000006,-153.63414499999996,49310,3000,9.014696166077243,1
28.141373000000044,-81.35104199999995,49340,3000,7.815629655567401,1
-2.294982999999945,-54.60270799999995,49350,3000,1.0199498001594531,1
-3.955257999999958,136.36557400000004,49360,3000,4.679554655570546,1
44.462991000000045,124.74684600000012,49360,3000,9.35826897656813,1
74.47609600000004,56.28125000000006,49380,3000,8.4362611403842,1
62.21560900000003,-113.15104199999996,49390,3000,9.043687997104822,1
39.778054000000054,-5.609351999999944,49410,3000,6.70749430603156,1
25.641445000000033,100.21654500000005,49430,3000,0.7844126098230575,1
